cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,n_eff_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,n_eff_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race,n_eff_race,couple_sides_n_alloc,couple_sides_kish
46520,0.997736985487674,0.01940168937116259,0.9976932397046123,0.07643045447598855,2524.9593954654056,0.8499472696231086,0.04527426047036975,0.8814951319381977,0.26949033846539816,1705.1592931807656,0.5184007021317143,0.015385570380490043,0.5245532726473461,0.015534124833065927,2690.134204411077,4504.528016201895,3372.943116035352
46540,0.9736297239367603,0.03052653673183253,0.9776314369835684,0.17003313760383124,952.845337356145,0.8604363425016366,0.06179638360475955,0.9038483033682407,0.4073339876360554,934.1422154989941,0.8880267421635137,0.06359196596410081,0.8936411369637529,0.21232860203399065,791.6315290042588,2178.1326682807244,1199.73933157005
46660,1.0653651957981503,0.056112643632242304,1.0374672381067878,0.40905753876727696,327.76781057753044,1.0189543637314653,0.11935522069404278,0.9815868047615153,0.7194067763943045,319.87037087584264,1.1212006682589812,0.07181519202382025,1.0683113307287917,0.25583537494549763,393.66902184120215,683.9126895806718,516.8025986411541
46700,0.9607258965872801,0.031629719068255215,0.967295397805333,0.18028898180178518,857.5737267384279,0.9779925463534668,0.06937239372946163,0.9728961806811515,0.46413439224074177,945.8608588759658,0.7628036700061929,0.030168014979232376,0.7714784594794807,0.0571970120520045,888.0194544961826,2076.4899666496553,1775.8282987696136
47020,0.8896311491374818,0.051355103685905,0.929097235334156,0.3670120949061731,299.9480589986784,1.063943567888455,0.13890724919502517,0.9886840777868547,0.7764202259682337,305.1780723581773,0.6658693112454996,0.06107567989529337,0.7153748232956937,0.19913766528141544,345.3740208033835,487.16578488385505,433.69468929012424
47220,0.8592531295365898,0.04900400331256247,0.9069046005083654,0.3455221108347298,303.1769520289812,0.671055235234663,0.11801385768625551,0.882611579815219,0.7148213560625595,346.32701721505083,0.8861686925651975,0.05059879378928237,0.8902943646833686,0.1457831653511429,495.25244800140626,792.5003710230992,497.6783523531409
47260,0.9711897091669571,0.016642440470095846,0.9726805635509438,0.057395927737674976,3240.3080773046922,0.7983403227175981,0.02787517967683953,0.8190344124283848,0.1226884558360253,4561.959613774614,0.9345761738344086,0.019737175786388814,0.9340672511908533,0.025310187745364934,3293.1106963412826,8598.763745786135,6442.604318208192
47300,0.9593132590439009,0.03313596773134579,0.9666734791866726,0.19445058281250516,773.7023189561631,1.0164709277222088,0.07521292434143655,0.9915195035355897,0.5044896065257174,1042.7479177864332,0.8733404139732966,0.04644169008536041,0.8785102475620541,0.1257000390806493,942.4233402268527,2223.6307788966765,1513.680028894363
47380,1.0372227930926008,0.04075210498803085,1.0265090099703658,0.2674556424909258,568.5976332507654,1.1681716647692233,0.08937506115608186,1.0495347376455209,0.5897655149062457,599.5031759521839,0.9245393724212974,0.04653325333781159,0.9232691286900898,0.1261336014239493,667.2998731590498,1587.7068240424887,1070.506018498277
47460,0.9234974541952228,0.05063487069634718,0.9500526091835515,0.36047475082141067,299.9599591899908,1.008632816567004,0.12947545905711566,0.9773730514479705,0.751064079842444,264.6276746403287,0.9873207204536274,0.08299453453318205,0.9643963076306352,0.3146711480543913,299.9599591899908,299.9599591899908,448.8316082964087
47580,0.9647451663346828,0.03991273771532988,0.9731541216185876,0.25937988069405254,548.828387150015,0.84758186342499,0.0830550939981913,0.9137307763115629,0.5538703638526653,541.3939089997767,0.8955490807582371,0.05904423211142122,0.8991167119325741,0.18856730074985836,392.5587791553397,779.3025115043887,643.0378762189757
47900,0.9875614503776339,0.007891917512365185,0.9876911657372851,0.013507550020932384,14835.484852739219,0.9559629477739048,0.014752390840163398,0.9563794193459626,0.03769235402128244,15138.91777023689,0.9267018977585978,0.009158181884085483,0.9266338843844232,0.005559761218975359,12773.276147001396,31917.384224414513,23739.534645844302
47930,0.9436290999057326,0.02827728588737698,0.9516330733453382,0.14950770440309355,1037.8941701325482,0.8519738910525273,0.06305264648902613,0.8999547520294805,0.4170860104351154,804.5839496814185,0.9264969944317047,0.03829745631267889,0.925425745911264,0.08906109513784365,935.7073891414252,1974.4505401879073,1429.185736704307
47940,1.1204434809274968,0.047133322179048226,1.0799911663800623,0.3281366800206242,489.32833840797304,0.9501368105550186,0.11261073206096528,0.9618708664958106,0.6953362408707819,320.9785662500641,1.0362396447914528,0.09147099902484387,0.9926406531220413,0.35804115713407925,330.24788302936446,870.3886666637547,655.6425624922125
48060,1.044670641129386,0.03822057730350799,1.0331226174062615,0.24308550009998586,736.4352498984647,0.8979802545212755,0.09149594123042848,0.9394728855095089,0.6010643729143702,556.6850429235377,0.8664112109881478,0.07666635437172442,0.8799397872204345,0.2815078797308041,534.0268628816302,1295.5127741400352,734.3184423334781
48140,1.140275002154174,0.0582929314234724,1.0790800802179221,0.4276064607777654,351.6514485450322,1.0005557824481492,0.12727682130324713,0.9755790543742755,0.7446048199270585,279.1660454529306,1.1859364513218202,0.14397251950186857,1.0284487293612083,0.5801342916788857,273.26138122155936,975.4350106175309,505.10523332508757
48260,0.8652569664320793,0.03267711027040561,0.8903351522444786,0.1901192554828938,686.3525444609176,0.9578245468741233,0.08632552131442194,0.9630878503136073,0.5728682651536757,686.3525444609176,0.9040378174218113,0.1279997317704528,0.909482971182995,0.5220197836585163,522.0297513137507,686.3525444609176,1127.5723562819412
48300,1.0122654197417267,0.058951381624822406,1.0057250606432522,0.43311356446921456,280.70841313137254,1.1246204219054547,0.1150655828942644,1.0136018963074611,0.7043954316300434,347.0499822466653,0.908298207819161,0.0846516132190013,0.9102928954079927,0.3232596363392619,310.56283677209774,640.9851571711292,387.65281098961555
48540,0.8563577465573937,0.028497186253069476,0.8776883598938461,0.1514884329083463,889.8245405049165,0.9535575298579012,0.08257769909743908,0.9609713088253906,0.5510198257856062,694.3161628704693,0.6138590462622909,0.11686377417736143,0.757112091952003,0.4765416530699784,714.4372983171861,889.8245405049165,1036.7232754249455
48620,1.008651978411503,0.025187554459120454,1.0072459122838358,0.12240122331918345,1511.8511788850226,1.0016046232096245,0.055248465928441404,0.9893391420962038,0.3545711134879204,1320.0409802838547,0.7970171182108952,0.03492696908336945,0.8058496822863209,0.07520171372166487,1195.0197131362402,3110.1930184054804,2293.4552510291646
48660,1.0154718277089207,0.049876230653904834,1.0089994212350994,0.35354425940840656,383.76366213497215,1.1174933203410753,0.10417093695783283,1.0179704943097942,0.6613641137615258,476.3673298756641,0.7647536807634321,0.056310998404278056,0.790877322999457,0.174489062262737,479.81168669420407,990.1968003130103,731.2305605732205
48680,0.8003718263057767,0.08359208969787146,0.9195710978849085,0.605709520145834,95.97023409086562,0.740286614475852,0.18429277809938918,0.9351358971119842,0.8594058733561267,115.75382304833664,1.1709821092510366,0.1382681871367555,1.027251955710075,0.5603222950941837,133.56960855920826,327.5169258762301,161.99658939532776
48700,1.0249999193199868,0.04455890036904447,1.0165417548428375,0.3038647386559726,496.335090113493,0.7990873712460568,0.08846683080937628,0.8972921864606124,0.584814215086416,485.5757201664955,0.7057735306632255,0.11014750767932267,0.7990871259947572,0.4471285692113304,523.4413387820022,1110.9375794969035,790.3527624226437
48900,0.9754199288333514,0.03184154245808373,0.9793833396270253,0.18227023220782798,872.0645246706553,0.9756208115041386,0.06055704446267946,0.9721981030046826,0.3975903127840507,1079.4575733368144,0.8708140931008495,0.05385155341557609,0.8778859347864094,0.1619951227142401,760.159515843579,2148.3335611017005,1511.3351617221458
49020,0.9484136228020711,0.04140489852732311,0.9617581654405345,0.2737285814801339,493.7785828928933,0.9789971097060245,0.10183597257929485,0.9711932818222634,0.6511367245014901,370.9347122545041,1.0914031230237677,0.07893453682983607,1.039481576291129,0.29345087773995826,398.8779107416808,685.4003631041788,643.0710470851502
49180,0.945001287334229,0.022069226255659956,0.9500465050338297,0.09671961072882244,1720.3477251306588,1.089016152922585,0.056520811733997006,1.044477400498196,0.36505985297828475,1238.3239722800492,1.0080549012676094,0.04557025156275938,0.9966752736425202,0.1215952105003461,809.1721262565844,3050.9843297629404,2272.6710437675556
49340,1.0308222454358233,0.022350298940439432,1.0274917028931012,0.09895359462521855,1908.946648564207,0.878283823201329,0.04053348684130328,0.8985327702133005,0.22821280306117742,1904.9706657829668,1.1466780899116498,0.029550015210822556,1.1339053685160643,0.05500520118169074,2241.6151544669706,4687.78729332986,3516.299256933465
49420,0.9852812728599211,0.043334425828840874,0.9887536685832465,0.2922067547886118,488.4014090847459,1.234136461487908,0.11184857796298495,1.049165892410525,0.692451348992849,464.7873345073808,1.0177995346705746,0.05903243125938732,0.9983210475423508,0.18850613981680892,517.306518168813,1313.789903946686,913.867332379438
49620,1.0142893455234814,0.027662978176814415,1.011823255071943,0.14400763082154033,1248.9292279017723,0.9321716934927162,0.08021674567063612,0.9508680948515141,0.5366285962869395,607.5607966021669,0.9321261649210185,0.043976430966886214,0.9301098180083074,0.1141926522953068,1293.7619828999623,2395.0007291995466,1530.5542972548537
49660,0.9714825923226255,0.029814217623544064,0.9756808991680717,0.16347253044275142,1006.6786539831088,0.9091502801876066,0.07331867727784304,0.9376030957769936,0.4917366296371208,780.6644234931132,1.0256324876176606,0.053478159600149504,1.0078335185811478,0.16011488638253404,1066.156680785979,2177.1638120635803,1547.5464808337947
49700,0.9473347079396854,0.04752510945845821,0.9638681239144472,0.3317969805551677,376.0120934365572,1.0827567283513695,0.13186555342398643,0.99504077648146,0.757840892774722,349.67345644584935,0.9402437353453772,0.04961108521713326,0.9366109687843556,0.14094156301339542,493.58474305404656,829.3981053030286,583.5073949965605
49740,1.013682909202519,0.03828272017858753,1.0096576704369045,0.24368382827320903,671.2673683520561,0.9870063309948872,0.109768615224544,0.9733223552222642,0.684398940666694,449.91745135116054,0.7913399767622431,0.06224080788933988,0.816610156854991,0.20523374995924273,536.6253417053402,887.7242092068097,656.7315474297015
