cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race
37460,0.834967432547084,0.03729381237619756,0.8729371299840052,0.23408715517696868,0.8816450890519233,0.09321757868306083,0.9326165200176871,0.5890811790685885,0.7913198636624984,0.05609833517635442,0.812792404261222,0.1749156824173158
37620,0.8748772362178943,0.04592408251284478,0.9136056819047226,0.3166845545344309,0.9136867722351038,0.14430370897870742,0.9558879246959449,0.7745416554473319,0.6542521837982981,0.18924654230890706,0.8379418070969834,0.7069687965080012
37860,0.9588762627959772,0.03178878592067843,0.9658347545444681,0.18171033086651972,0.8793726902492087,0.06371491352047044,0.9149904914784089,0.4011040517456358,0.8974934166771761,0.03925775682029908,0.8990534010435411,0.09405526996580212
37900,1.0333405811320262,0.03129666883811867,1.026934292570155,0.17711657693357086,1.051550867644153,0.0621766169511866,1.0190814159496273,0.38942108225305944,0.9507410013797241,0.05028943403480465,0.9454042691829048,0.14556672738403326
37980,1.0616211220702612,0.011278304052585276,1.05986859261148,0.02719189320507554,0.9312163375876368,0.016623614532273085,0.932827706128824,0.04360263821514994,0.9884910976709257,0.011062376263740778,0.987882677094961,0.008176393104711329
38060,0.9937585943602201,0.008668479117646996,0.9938140209412009,0.01624418013805416,0.8759805414453256,0.022529385980222902,0.8831039696876494,0.07726768810002202,0.8201472354331648,0.011832556674872074,0.8210248914684698,0.009343524732822727
38240,0.9653277893602031,0.04925203842298434,0.9763998257734,0.3477082381773773,1.064937862662933,0.11629774840373035,0.9981180976932817,0.6905310308840417,0.880234955510358,0.07793648429020218,0.8900621978439354,0.29036635370779096
38300,1.0635784324908009,0.014274037037575717,1.0607325626165105,0.04285448448521937,0.9588777629831995,0.026209274495452375,0.9598238453134954,0.1017913154059573,1.0042831966326757,0.021289712193812635,1.0016105982320462,0.029628395331893605
38340,0.8399513772626572,0.05125166720654865,0.8974893452171404,0.3659726629571569,0.7524502476865954,0.10864491888111047,0.8949801078753591,0.6607112893251754,1.115373538123346,0.1109340398316275,1.024135623082829,0.45325633771951407
38540,1.0267121131294699,0.054626046897757574,1.0150126334844467,0.3960363312279658,0.9011959930745749,0.14145965603000102,0.9526010665728875,0.7675136601703301,0.7406749317081203,0.08156084151037708,0.7943347685952898,0.3094492663259112
38860,1.0624251522841723,0.028865724183228445,1.0523261563061013,0.15476328402131959,0.9769454723341593,0.058958889539927506,0.9737478568068526,0.36446804681057016,0.9360400320968535,0.0761497314632682,0.929871197676846,0.2809022196233488
38900,1.0229169757162975,0.01283035055901468,1.0220181333268599,0.03491152672161817,0.9796369387080549,0.024598718101527705,0.9785963187867881,0.09076617100067016,0.8087327861192793,0.014503156493332899,0.810204640722139,0.01397156247430855
38940,0.8457155105657468,0.02924433384664327,0.8696762100108262,0.15820324307767772,0.9187078709721275,0.08475045531995105,0.9455337013711237,0.5423279282730489,0.9178779614730926,0.04445638925148961,0.917431634093037,0.1174941959187971
39150,0.9202000881360644,0.04535096647179669,0.9441590859718375,0.31127468752787535,0.667621794574658,0.11561353068078051,0.8744014358370138,0.6880034411611086,0.6380327685815298,0.07467345810020216,0.7134104577786001,0.27306158998546104
39300,1.0038245544387925,0.014493943571299584,1.0035309431908714,0.044126377622963134,0.9170657023214219,0.03179159880933073,0.9243694903024595,0.1429133916553141,1.0793673876236778,0.023011255620697512,1.0736745193198638,0.03444208484864878
39340,1.3211564448332316,0.03242355446957477,1.2603559074370276,0.18766422646009925,1.0460179901823383,0.05552648520455185,1.019771608164102,0.337158203619568,0.9288578295202611,0.0351754819976351,0.9277207932612609,0.07693809232063346
39380,0.9904488285908789,0.047660637095179384,0.9926869515359856,0.3329621322125964,0.8556088606534371,0.09736762320487576,0.9242716562126109,0.6099930911474684,0.5996477540726107,0.05916034573961777,0.659637859523005,0.190789114879291
39460,0.8851665768523428,0.045464939449029296,0.9201512720193301,0.31235189851255024,0.6661159333675617,0.11818743485861989,0.8767630128439843,0.6973771963657913,0.9139072068632945,0.0765991281155331,0.9139559421855674,0.2832854851320286
39540,1.0944051547795697,0.0627202322162029,1.0493225030419435,0.46364885692119895,1.217127286389126,0.1349519082349578,1.030339951227807,0.7502849588171295,0.7852021725695187,0.08178303493201838,0.8252330900256863,0.3106131862121136
39580,1.0701989973542851,0.015097349865342613,1.0667156879707436,0.047698066289028826,0.9728742445121724,0.03979618397878203,0.9719001722341638,0.2071547010916374,1.0344826703711592,0.019983328772863285,1.0313285630206115,0.02619615917696552
39660,1.0175989222831148,0.05357708366659818,1.0096972961519621,0.3867991746715854,1.0589817319229633,0.10673482129219118,0.9997090070462659,0.6527140422099313,0.5838675843015754,0.06885696710910323,0.6638039261464858,0.2420760737992136
39740,1.0144263849735402,0.02929495747824004,1.0116885183839344,0.1586644564708028,0.7663089264796908,0.06296828811700335,0.8461365941671862,0.3954543470425015,0.9963267462653188,0.05987185320519868,0.9803289597027001,0.194507868506764
39820,0.9717602709955293,0.05283024375652648,0.9814203356066515,0.3801616693679485,1.0846487381901224,0.10156130798600752,1.0112846324092244,0.6298610955088042,0.686743694217253,0.06417896274719884,0.7361215854144617,0.2172026833266235
39900,0.9328853020874261,0.02384047445738542,0.9400229257636679,0.11103027757448718,0.8943654396988371,0.04611334466050824,0.9135334374212878,0.25970554444625543,0.7220657101786094,0.028961802144867838,0.7323350422312399,0.05348233483946174
40060,1.0313066854390336,0.017614501466816816,1.0291278066825944,0.0638293471625912,0.9389028210176942,0.02973929702431501,0.9426297090553565,0.1273310700929558,0.985854215360198,0.021951681619101118,0.983597559634457,0.031440704879676706
40140,0.9695668662191382,0.011475753699301273,0.9703432322230005,0.028125313708462617,0.9792243262103376,0.026211152662049774,0.9780991602765123,0.10180441947914026,0.8526784024004443,0.012402321828276422,0.8533081026265318,0.010255563614384103
40220,0.9504983601282305,0.03478191346578473,0.9603002504682632,0.21001505296305506,1.0940745382357189,0.09435928475113592,1.0191674179785886,0.5949616116685172,0.9723124779006068,0.059445738260681086,0.9611154197323354,0.1922795148689085
40340,1.2264038100315333,0.048116620729134474,1.1491052388548602,0.3372050634473234,1.2571172239982442,0.09539486295487153,1.0836891243674434,0.6002111906781865,0.9669548785073414,0.06379663868769724,0.955577218013941,0.2151777538071601
40380,1.0332828556611566,0.017195644500309422,1.0310795494595637,0.06101283953522065,0.9373216804901797,0.03615661005544145,0.942794896347243,0.17741141762665602,0.9526252434622609,0.026076898518968886,0.9509368655457523,0.04380163683522713
40420,0.9367833881642033,0.030957844876401016,0.9472887173431189,0.17396588510671315,1.059557997035547,0.07496494779835358,1.0155928555748668,0.4810932617674127,0.9523062770520102,0.05131738965395497,0.9465465055075322,0.15067272880692872
40580,0.8048130132867751,0.05372927632724676,0.8794758037458301,0.3881456383150339,1.1607486157545555,0.17755888385883226,0.9992265298621167,0.8387423641214303,0.9207176233844421,0.08773595162294098,0.9184507858385882,0.34147448514090595
40660,1.0469095651660159,0.05307445512916207,1.0278925226972846,0.3823375517211534,1.162597445486947,0.13576120082785031,1.01628874121356,0.7525186621260874,0.9921037500416486,0.07350613758818025,0.9712827940338202,0.26685149038615197
40900,1.0181157764225197,0.012854122519119266,1.01738193412852,0.03503647732165153,1.0238096671333332,0.027951267044838517,1.0174572034696723,0.11417578938963414,0.8262719678157271,0.015996723353983975,0.8277599590322243,0.01694610400404373
40980,1.095336248056019,0.05395954020281598,1.0570341257618188,0.39017879880357387,1.07007406898655,0.12499936829968833,0.9966543140986674,0.7204939449040005,0.8044673427694734,0.07848060353992872,0.8366101398566435,0.2932418563895232
41060,1.1004161215752888,0.05661672559662061,1.0577468081472645,0.41328037323376093,0.9114755115211294,0.12573609304965905,0.9524589013544487,0.7228546585047165,0.7818254815650308,0.09646048910139408,0.8327823937751541,0.38529650636740304
41100,1.0928592380306257,0.0645456062583578,1.047125570929184,0.47794291638916697,1.0431460163129678,0.12843888700791212,0.988317973430478,0.7312948592078375,0.7607303393040086,0.0982195290891041,0.8211331631658897,0.3938914620928581
41140,1.0135807098931353,0.04695775005267681,1.0082245505593366,0.32639552256196436,0.8986928778780808,0.15548887509084533,0.9542445389910601,0.7995435618489247,0.8469449399776563,0.09952165777158115,0.8738119043737764,0.4001972644722716
41180,1.0862767576982324,0.01353001353212372,1.0828308774099211,0.038671665162412515,1.0240000256051303,0.028420870881068067,1.0174352423493664,0.11758958715857924,0.9890380967526916,0.018004671361414752,0.9874361723692608,0.021370716091056147
41420,0.912240849004545,0.030449230838217572,0.9266157456514643,0.1692561493012984,1.116101194934429,0.06898646189448647,1.0510386955741455,0.4398221823740079,0.8203239499718292,0.041277128645402804,0.8299768494536418,0.10295844828213975
41500,0.8668842969488951,0.022462217764967443,0.8798879132865001,0.09980794418466479,1.1000161010339262,0.0661608243450857,1.0447300466895104,0.4193292983674055,0.8936048107268454,0.049931142357469774,0.8965489749448414,0.1437971118291543
41540,0.9600707300981668,0.04436565835429061,0.9712725211551971,0.30193545299433266,0.7386639798652551,0.10496967016775129,0.8867233070747893,0.6451158679740852,1.0920536970260633,0.08047273968361804,1.0379959528614464,0.3037387834167165
41620,1.081964413758303,0.019476214247935338,1.0754402245867076,0.0769418812688095,1.0301948611122609,0.03955095802879711,1.0174720282809244,0.2051316593332545,0.8476508537558094,0.025003520916226374,0.8503354009549763,0.040412649355250234
41660,1.1359447705842711,0.06562469164647952,1.068469746735654,0.4862220676595919,0.8734588872740319,0.149389680981416,0.9479421755500641,0.7864086719240314,0.7322299139214304,0.08021155560384398,0.7872148826393877,0.3023655298370585
41700,0.9551801192889771,0.014300210168064638,0.9569859243723143,0.04300502131424861,1.0074034584577485,0.03288961072065912,1.0014624593547914,0.1514349400955214,0.7967732235832691,0.018554782956996575,0.7994321437511986,0.022666527963393607
41740,1.0200663407249884,0.0127034755353371,1.0192822099219159,0.03424801371787444,0.8999763810809447,0.02349729967797832,0.9056695863412397,0.08348332898585285,0.7761222927401773,0.012605813688312715,0.7775834318381616,0.010591268478405066
41780,0.9515173333666733,0.03548898527498551,0.9614136450642028,0.21677076923032088,0.9663068895077878,0.11067552308828064,0.9675546443194971,0.6689635529558735,0.6775496387649556,0.07669278835033022,0.7446724732057306,0.2837819590324072
41860,1.0509572061087007,0.009583433650329605,1.0498931544583905,0.019782867286208258,1.0408204081964554,0.019169557402802087,1.0366678898817487,0.05715918455950786,0.7992256611149455,0.009548916591187007,0.7999268318137719,0.00610490929155124
41940,1.0987488304614228,0.01640689718383239,1.093075747644407,0.05584944157312122,0.9988387412334611,0.036575384767071,0.9932942869535665,0.1807975454441413,0.8680183634339897,0.014295813099009833,0.8686438848010682,0.013580317480765994
42020,1.0677264531661403,0.03822109764665317,1.0505807858432106,0.2430087186300454,0.9254256237799953,0.08933588885940291,0.94972037052007,0.5683450768208964,0.6633041857399318,0.05662445156525904,0.7078484676510894,0.17762644502701955
42100,1.0960710609950937,0.042259709645620584,1.0681971504876455,0.2818382603378087,0.998554333594246,0.0900553871435456,0.9811672914547754,0.5722765410497099,0.6833951434520966,0.05269648878858807,0.7197478528796023,0.1575865415469028
42140,0.9445598822889475,0.04712099873385116,0.9618121951078143,0.327923403875214,0.8160761278706505,0.08753250318799677,0.9009932019108184,0.5583124613817696,0.6939200633614303,0.051458664542998425,0.7272472555716092,0.15137770895859454
42200,0.9535622279507326,0.028054047192807508,0.9599921784550781,0.14744733586585165,1.155592245898159,0.0761724727454874,1.063929598198632,0.4890757343499072,0.8418601450057172,0.04153585481462714,0.8493794804915952,0.10411838005997932
42220,0.997859826676296,0.03175876413604437,0.9977347956569083,0.18142951403503293,1.0926391391436385,0.07467032949969046,1.0330035596620504,0.47912746799858835,0.7121426722129641,0.03576345894576511,0.7281614866932578,0.07932597063994055
42340,0.9594357819071181,0.02855373678561371,0.9651692790656489,0.15194149200859053,0.9090139591958184,0.06009744363152209,0.9311020632415146,0.373373899761837,0.9958548083012284,0.032073727652072774,0.9905550802452884,0.0648082105242589
42540,0.8901557639812289,0.026294358482518577,0.9042703204394216,0.1318933528150961,0.7685774294930549,0.05460130435915437,0.8343817377645791,0.32968971363713107,1.1419312196940619,0.05823146605152095,1.0995620797622299,0.18595028463058666
42660,1.0398485952580254,0.009600550968798723,1.0390013449775926,0.01985219598933745,1.055513883708943,0.016270562003053473,1.0518588989826743,0.04184691887157732,0.8005113785204548,0.012197558963635708,0.8016383183560393,0.009923052100922248
42680,0.8208692974693449,0.04807593391233816,0.8802523701846008,0.33682703382198587,0.9991692864138271,0.13840775418184575,0.9756225973363721,0.7596394500693104,0.788912797115937,0.07852148598441736,0.8256438632898879,0.2934577708374027
42700,0.7817019580433643,0.03996914946943195,0.837688787076061,0.25983738042934185,1.1631694581625827,0.1685197443815611,1.0024714164851136,0.8241036671661448,1.0234857223899212,0.08201142526849753,0.9893718227539025,0.3118087686053225
43100,1.0231602247950993,0.05908153350295136,1.0118784866954287,0.43408760907402355,0.7933592828601902,0.14789852561778985,0.9302410757918562,0.7830192242958599,0.9059643496970102,0.1301413791034618,0.910288894565198,0.5329145733540596
43300,0.880277293033927,0.03638968082704103,0.9066252859271767,0.22540190614831024,0.502463709583695,0.10232042661346825,0.7974091781639819,0.6333265140050217,0.8721918425887053,0.06839572923110912,0.8822288322290177,0.23961834721494155
43340,0.8894598899672435,0.030324763226825396,0.9075668690553212,0.1681073789737377,1.0797949769807524,0.08592139941770634,1.0184993557710602,0.5491313284836039,1.0420073187994312,0.041501734064305434,1.0287072551865737,0.103965165762673
43420,0.896910667895866,0.04326912610890277,0.9261356141330637,0.29149154061379656,0.7423953550333854,0.10633746644103699,0.889380800629241,0.6510212048747372,0.796971381150095,0.07477026598524701,0.8290093088963908,0.27357623354877075
43580,0.9767250834069279,0.04815785642685672,0.9836272740674745,0.3375880790846648,1.0036325164890092,0.11689622334878966,0.9790683561557323,0.6927204932082632,0.991702328961307,0.06995140263730078,0.9724588199092962,0.24790961088172553
43620,1.0979390961472473,0.03790470795069501,1.0737583449067611,0.23996360032522243,0.987614914875843,0.08726512477227272,0.9767890930316685,0.5568030861020437,1.0820445189968488,0.06928263753265582,1.0410030865183166,0.24434474458653274
43640,0.9469804747563354,0.037823298666106654,0.9589849799049801,0.23918022242315234,1.0289855765883418,0.0999824553074704,0.9911275829735796,0.6225263366362933,0.9200708399384158,0.07945457117438233,0.9182830657889112,0.29838023964859434
43780,0.9914024152527854,0.02910949496655958,0.9923078960477073,0.1569762100852444,1.1822999498541915,0.07670464977809249,1.0768300681884173,0.4925556367816383,0.889866398703722,0.0498127997503872,0.8933340119235134,0.14321379126500156
43900,1.0004679103623353,0.03453324610148355,0.9997832603154414,0.20764416647369774,1.1222791521723423,0.07463627158210448,1.0484773193037609,0.4788997626121702,1.04771130515577,0.04731824795292063,1.030197227500496,0.13106194250336708
44060,1.0441854447296885,0.024573781611720327,1.0386775166382685,0.11715316376690431,1.007582231609907,0.059683603231488136,0.9929947193524512,0.3701462032004182,0.7584577673013971,0.037770699107093283,0.7721022905785572,0.08767763717400254
44100,0.9711272843463034,0.043221681093785345,0.9787069182877373,0.2910385879219402,0.9906001698696094,0.07839873622741582,0.9793081329963435,0.5034777696585856,0.9391506406361344,0.07748521478732578,0.9319306029854962,0.28797906430860926
44140,0.9731877320055363,0.030818861776554168,0.9773290238762866,0.17267649373000388,0.9175479117180707,0.06979070053311567,0.9401030714100607,0.44554120219885657,0.9530334311475704,0.051667384798909775,0.9470960086008074,0.15242064638830974
44180,1.0299527237457196,0.028716302852989657,1.024923619274848,0.1534103534134465,0.9120568277643477,0.0633285097865495,0.9344010895913893,0.3981850704469,0.720526048303201,0.05845370750812824,0.756741066442742,0.18710627953351777
44220,1.0366526241024725,0.05556130522303784,1.0206945984673905,0.40418543646512645,1.1041631881731455,0.14310551360711515,0.9992302486537856,0.7716162686721012,1.0139075026793636,0.09118597719171918,0.9780665038978364,0.35902658098629664
44300,1.2048075367429976,0.059491870098652026,1.113968251114051,0.437491148368852,0.9946676171859758,0.10271080275694885,0.9778404884219206,0.6350933168426034,1.140083767925062,0.09598276507517554,1.0535359170870193,0.3829474248012171
44420,0.8960853674509592,0.040864958640523995,0.9232220587042074,0.26845334686995964,0.9808541699159121,0.10689215034369488,0.9725679370246118,0.6533815055868961,0.8631017816077153,0.11512509840666726,0.8871474181865343,0.4716915270464854
44700,0.989601470976236,0.02379958268271789,0.9904393210099882,0.11069184501013972,1.007092829910063,0.06544278274977029,0.9909786833565606,0.4140247296961441,0.8255231885836014,0.030026579893251335,0.8305937188965482,0.05725786170167448
44940,0.8671573124726228,0.05478039000156381,0.9188229176452031,0.3973868610624848,1.1916573955408996,0.17070633541255711,1.00665402823343,0.8278100047475909,1.030736644435154,0.07929151688959772,0.9960286376901302,0.2975208285025071
45060,1.0165966622883524,0.024227879283983414,1.0143771969672875,0.11425242853158021,1.0137390197199323,0.04697189872369251,1.0015789657925682,0.26686141602087354,0.9741548561560176,0.03509888240445814,0.9695513208231505,0.07662901943248693
45220,0.9871234397169795,0.029621875855232793,0.988747574830081,0.16164982598555028,0.9060443345382295,0.057988314381994206,0.9282123613356497,0.35681354780365093,1.0247032842160662,0.03674075186356461,1.015482293794929,0.0833543081090268
45300,0.924705584962816,0.01254630851980524,0.927128381804565,0.03343398284863352,0.9163853236236056,0.023444229736540218,0.9206907705880722,0.08313796767852323,0.9088371466888198,0.014399524540083624,0.9089093583970741,0.013775349564645904
45460,0.9373248815471488,0.04077528879021013,0.9533391044595118,0.26759141909388867,0.9658134977253384,0.11725348187342727,0.9674504071563279,0.6940180581035863,0.6576059679907863,0.10194915123791104,0.7632268661848923,0.41182028894328926
45500,0.8366391500928594,0.03476248351995489,0.8703234335739992,0.2098297006881375,1.1885684751615493,0.10388299555586489,1.047440568559171,0.6403367732443832,1.1388534856815178,0.0638732471234231,1.0903958972879135,0.2155833684575379
45780,1.0243336611302187,0.0260923856633453,1.0207987362548974,0.1301376029576489,1.127410496685365,0.05905807259507423,1.0692491380365703,0.36524706482354513,0.7765877151760588,0.03805979253018289,0.7888114194648441,0.08890514556025153
45820,1.0309441296335464,0.04230594772173245,1.021410522268082,0.2822811495168501,0.9632386441641572,0.07981595823557483,0.9657667078622435,0.5124330895593243,0.7793759239158047,0.06658161741435419,0.8103523067125901,0.2299600560857502
45900,1.0171454555475061,0.037882883103844085,1.0123564323107275,0.23975357931088004,0.9741828643621457,0.1106398729861785,0.9701627368101658,0.6688208494366651,0.4532690721999669,0.1033416026004237,0.6460755531458406,0.4184076072756301
45940,0.9233331497151143,0.03369895530597297,0.9380793826339352,0.19971188475034488,0.9191798640567632,0.07298561153170523,0.9420959762181206,0.4677499166164903,1.0304831289895826,0.048074690422687014,1.0148015706914997,0.13471679365449804
46060,0.9925630481516299,0.019752008020903683,0.9929268812864671,0.07896310238365065,0.8782212028132921,0.05029792313680482,0.9047089566628324,0.29446904933746115,0.7576679655339683,0.02021214611365779,0.7618571831660025,0.026783347733108528
46140,0.9434097967034706,0.015048768522948262,0.9459583915426889,0.0474061165887095,1.048065224718862,0.03637421397861752,1.0337508095512853,0.17916953939959146,0.658069132293302,0.017214548468603843,0.6630797875238417,0.019572099000167275
46220,1.1065621684007094,0.0444225224022417,1.0734739049502267,0.3024756753304343,1.0127613087845801,0.09254041258736462,0.9866522319789293,0.5855469264540503,1.2767720181620341,0.07099248648848218,1.1848440816279098,0.2534595194977199
46300,0.9512586629808,0.0512446293488845,0.9680582812754301,0.36590893456847123,0.8169890547584692,0.1316939098102378,0.9290181208845262,0.741016092771463,0.8887209145998571,0.07588518352357942,0.8958085276359152,0.2794984331044953
46340,0.9667950142785565,0.043186179792898786,0.9756252092172404,0.2906996072104402,0.8708106172134386,0.11299738415949698,0.936830823454929,0.6780937124149501,1.060554586249672,0.059343909071414264,1.032468299205176,0.19174754200316518
46520,0.9988575011120291,0.01940768942762763,0.9987285561294,0.07644272640060144,0.8377588726159936,0.047995345924131606,0.8736720450488663,0.2753798399057569,0.5164439954198269,0.015747343286861778,0.5229773314961792,0.01643047520853656
46540,0.97386050516694,0.030543875392565478,0.9778262816895,0.17013068570278633,0.8542475316220123,0.0673090007316533,0.9029765515909208,0.42773058171389644,0.8514597114088047,0.06504499770008387,0.8653484238688748,0.22179521502923605
46660,1.0652175496203493,0.056173375903987535,1.0373541871546643,0.4094731147953492,1.081247276091341,0.1293106682353267,0.9982563076203614,0.7339450445234229,1.0957092858256101,0.07259293408079746,1.0481242975439942,0.2619885318779364
46700,0.9609657876186803,0.031630813814739416,0.9674911232243644,0.1802335168750491,0.9693887180552678,0.0750424882594989,0.9688027811199315,0.4816094534815642,0.7485852542169923,0.03105708595963479,0.7586823005217163,0.0610115592891846
47020,0.8896499587260023,0.05138805774023755,0.9291323091708696,0.36720688728674683,1.0962200081224076,0.15195103375624264,0.9947978561965437,0.7920640784375123,0.6139326958273745,0.06401312008685156,0.6788616330957079,0.21632411864750986
47220,0.8588784926214048,0.04904642993306123,0.9067017343783317,0.3458130329600799,0.6980446473463107,0.1316576533093039,0.8981848814957042,0.7409103944633649,0.8263223479121062,0.05238758134793028,0.8400152176984684,0.156031839807665
47260,0.9704183072836459,0.016644090852465678,0.9719534283301946,0.05738260662277547,0.8405014345979702,0.030287158816414455,0.8572828965951722,0.13144337063619493,0.9375325673861743,0.020150516099005387,0.9369081318746293,0.02662460551669257
47300,0.9580561680324379,0.03315771476372017,0.9656673252638395,0.19458651746162522,0.9706021475133557,0.08263810522297729,0.9693147688771541,0.5297741021942968,0.808699306433157,0.048611671802859115,0.8231708703716454,0.137327506722488
47380,1.0372065858027508,0.04077529539403822,1.02649331919026,0.2675914825764314,1.1798792790715755,0.09808679861126017,1.0499992881000664,0.6134888234110203,0.8949479885214846,0.04843113731214506,0.8975584157675162,0.13644830545309136
47460,0.9233196113009532,0.05063361452004387,0.9499326448415387,0.36036083109255473,0.9791524247013614,0.1407615004054254,0.9707443108550878,0.7657433282696682,0.9662935126578501,0.0878019284563856,0.9484460153069753,0.34181263945464097
47580,0.9641984853842545,0.03991408481972651,0.9727484218663891,0.25930745066527566,0.9071387463010707,0.0895651724186023,0.9419034829970564,0.5696023103067562,0.8820925325602357,0.05943580714627672,0.8882412618874839,0.1922276237551631
47900,0.987784891667435,0.00789536159097477,0.9879117242574857,0.013513254964884137,0.9440947300048784,0.015832203185039168,0.9450508605955616,0.0397107645276631,0.9437227361828223,0.009430845135269619,0.943546186561968,0.005955763019674237
47930,0.9440024395113222,0.028286833729216636,0.9519530607342416,0.14953703028959614,0.8567558185315328,0.06900102077705084,0.9057707540097317,0.4399261653886064,0.8958652172736247,0.039629292370513845,0.8976078048867766,0.0956728427569083
47940,1.1216738046985157,0.047219011759052375,1.0807322056846769,0.3288399393068267,0.9953063612604782,0.12315170605547153,0.9759200981169612,0.7144568899609295,0.9986119923718207,0.09223162913748553,0.9678174658675569,0.3642910790165128
48060,1.0447461448239572,0.03823851948981866,1.0331769143183647,0.2431764199260167,0.9725095672890517,0.10149717507128861,0.9697788402658716,0.6295665173361739,0.8524415458629141,0.07846042722014604,0.870509730132958,0.29313529103245156
48140,1.1410370939191823,0.05838755563050179,1.0794202964706174,0.42829175354084714,1.057811212027257,0.14001206488533835,0.989342820306632,0.7638226965537366,1.1152033926689855,0.1526448122407265,0.9923492350437774,0.6108374244873943
48260,0.8654552095346786,0.032699578593561145,0.890515726322634,0.19026251165914,1.0361382714537564,0.09593872358427352,0.9951589928875947,0.6029363573400264,0.8767315858867359,0.12909071166601416,0.8964839045586207,0.5288770496610198
48300,1.0108906925221584,0.058962457117680764,1.0049486022158676,0.43309665754101345,1.0870734591437823,0.12541676803865778,1.0012463352988374,0.7218346467832614,0.8307178795166755,0.0915850008713051,0.8608145567505592,0.3610386874618032
48540,0.8563493740704538,0.02850696926141434,0.8776865525302674,0.15151952951074502,0.995391392581401,0.09097369474304769,0.9796794384610079,0.577235850718016,0.5825239675285783,0.11739362473525353,0.7421434295503616,0.48142639813441074
48620,1.0083745388479755,0.025192757765254162,1.0070032110281315,0.12239784471677707,1.0347211965969185,0.06023443845040495,1.009802553172587,0.374439969958089,0.7562990913551852,0.03597419929242375,0.7689512313276108,0.0801884130904605
48660,1.0159566769144166,0.04990113088395681,1.009312619229044,0.3536708082794272,1.1601519051853162,0.11335706202478692,1.029705551031777,0.6794795471006878,0.7212417863069754,0.05872282970167413,0.7575931133185556,0.1885076045238497
48680,0.801480071354604,0.08352955966088114,0.9199209949535663,0.6052458146056622,0.774968183294741,0.2001326353385121,0.9427767146412932,0.8685565910737529,1.1901176323170455,0.14276825072807028,1.0304002938872228,0.5786055294260478
48700,1.0245431166065657,0.04456020849054739,1.0162278332088506,0.3037831231452296,0.828899936001765,0.0982437961031338,0.914447443397943,0.6142470090140478,0.6848762909269269,0.1143270037519422,0.7921950312866913,0.4682258209117149
48900,0.975060107291867,0.03184930491715993,0.9790903485340741,0.18227663144481507,0.9862870722871935,0.06575267061974541,0.9787454673453728,0.4163187742695488,0.8615136697887689,0.05515997114946924,0.8704550734740489,0.17009999415895843
49020,0.9497558435795943,0.041465192473873334,0.9627578953802733,0.2742190416640872,0.9810584319078586,0.11153587044253323,0.9723938632957158,0.6723841689358951,1.034117920075648,0.08089578553709939,0.9973907624371097,0.30596103284081005
49180,0.9447440722501027,0.022076345652308253,0.9498156720776726,0.09673712956346063,1.1364840635847209,0.06203234743894519,1.0711256726817528,0.3883169547448787,0.9665139983644156,0.04619536420901799,0.959923580351841,0.12568797086414527
49340,1.03069997613331,0.022363697904788312,1.0273798770689488,0.09902084848104038,0.8850416655382392,0.04421454440468067,0.9053143968054789,0.24386655142211658,1.1317462524762434,0.030449870725700656,1.118950040248321,0.058788018703162456
49420,0.9838585158874287,0.043310065633819284,0.9877441020788699,0.2918823198423887,1.2399023974136414,0.1226858383251105,1.0461836976803016,0.712907976593754,0.9560574523194176,0.0610546005627571,0.9476319651703627,0.20071097059114099
49620,1.0135588624226854,0.02766809253458753,1.0111989907166659,0.14399840467838546,0.981023747759734,0.08876966215275012,0.9737597030434233,0.5652226309989864,0.8852942285973904,0.04525911325919411,0.8887845962101469,0.12125641390053497
49660,0.9712215681960257,0.02982401832745685,0.9754642907085117,0.1635016284734252,0.9367329072559217,0.08083514050710103,0.9530426458953364,0.5187709849590924,1.0027249916028582,0.05402370286235587,0.9881601586367222,0.16430379555873686
49700,0.9475343090962741,0.04751155423853968,0.9639923390086119,0.33157196324424154,1.1190974149065447,0.1450949148734583,1.0019121116271852,0.7764456204019671,0.8950005763796265,0.05168506017577507,0.8979102455567879,0.15250904294529338
49740,1.0138819777699108,0.0382701972581095,1.0098130890869061,0.24348135294617052,0.9742574813085667,0.12023130325164935,0.9699699329949488,0.704564744424882,0.76147680785722,0.06466582256746313,0.7950163128789705,0.21978355066529393
