cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race
31020,0.9559849355257499,0.04480405939666685,0.9685937854017387,0.30619099058567206,0.7562725288429091,0.11163222043247638,0.902025558555351,0.691626036794617,0.7006932195175568,0.08601218169112348,0.7712978960614032,0.33027482616472525
31080,0.9458363040209449,0.005243295394448963,0.9461446700053091,0.0060077161923761165,1.040340251182185,0.01160563304424367,1.0386047686736442,0.023667368855108627,0.8656498068420238,0.007068441072467449,0.8658118574202908,0.0033194199630421682
31140,0.9760624426906874,0.017803274780878942,0.9774370872410211,0.06514229371510614,1.002640950462065,0.03677689023699673,0.995665923614619,0.19576950743345417,1.0661558819026336,0.02752539290444547,1.058863372595012,0.04807599214783447
31180,1.043579218624103,0.02884687617441519,1.036401174352411,0.15465058924290045,1.046526297115111,0.07573816166108788,1.0061356234315484,0.5079685864546094,0.8000133248755574,0.03995884980211362,0.8110235277421075,0.09619642533514317
31340,0.9589046543295782,0.041094623247420324,0.9692634669630824,0.270748055577343,1.0608617560865574,0.08040369259730594,1.0103907626882618,0.5377860560795744,0.79126902792792,0.05631199310038061,0.8127666590461302,0.17449415110898045
31420,0.8742164793400914,0.03412567407142524,0.8992778234158094,0.20383669851436081,0.9461810516864775,0.08340363253444026,0.9577618874776052,0.55593895957678,1.1765590060153188,0.061596640810849396,1.1236532934777423,0.20186066270230657
31540,1.1599743726386937,0.02943538958025301,1.133923975408913,0.16000514458572093,0.9555469942555089,0.051515612264034685,0.959253011404451,0.3232409171140449,0.8415796436379964,0.047593476131463704,0.851141541988991,0.13118418758440525
31700,1.0039617514021113,0.024452721328417706,1.0031720538599993,0.11618108619442967,0.8696582187969979,0.06231845175954428,0.9097098439536583,0.4114021111146045,1.03018987609207,0.05827723165277992,1.0088279265354625,0.18459852999943407
31740,1.2891605171836704,0.06814176968702756,1.1416591656344752,0.5051487210538818,0.7503787767518348,0.11731336697427186,0.904705804553864,0.7123879581877822,0.9851070655156114,0.07014350701768747,0.9676614620252826,0.24697083507394021
31860,1.3454551732133526,0.0830635104719315,1.135548970597403,0.6026755638979568,1.1110013997705224,0.15904811345892425,0.9929434450895596,0.8199082879532174,0.8329431790565273,0.12987804123315008,0.8760933869310881,0.5292843309584777
31900,0.9887662110773254,0.05859429426641768,0.992378641950121,0.430132517500075,0.8368536935651035,0.1289398075405105,0.9344088652279408,0.7495106492769699,0.6313537369840985,0.11369263613435594,0.762390102568164,0.46283792463704776
32580,0.9691406115770048,0.026202755315819844,0.9728158739925273,0.13114689803806295,1.0311639243930268,0.07166254555834578,1.0003503999727104,0.48032247139899453,1.0960454502379497,0.08663161099403698,1.0354974255341651,0.33345701845854603
32780,0.9212535447174891,0.04498855633248632,0.9446295841618534,0.3079397552204061,0.9015593305305131,0.1029571290328652,0.9445025876933395,0.6560945401621415,0.7118686144540504,0.06837919056629761,0.760010064773587,0.23761805449766402
32820,0.9448039168693712,0.018428242921874907,0.9484415608574012,0.06947278075681045,0.9806048211051142,0.03910751225438801,0.9776709449813896,0.21584297687524479,1.2331455581433752,0.030445871868986868,1.214600520432107,0.05819387323938685
32900,0.9800769799186446,0.04158791518766376,0.9847843813194563,0.2754856746448872,0.9963731667685551,0.09460320035718756,0.9782584001365182,0.6169672280907104,0.8778661508959079,0.05603143978039831,0.8842005943186456,0.17305992965072683
33100,0.8323745924522092,0.008014383916505642,0.8346691518067695,0.013924139225704634,0.8517279356312788,0.019101272843212422,0.8588316919912418,0.0616194901567334,1.035553465906077,0.011767554048296566,1.03444600035595,0.009146204392834345
33140,1.0351845630432197,0.0633248594400381,1.0173709165280136,0.46853433689584384,0.9379670586537704,0.14681502807475294,0.9610594805657122,0.7950533809586958,0.8964662753217718,0.091307739653936,0.9028971263433663,0.35722036722274697
33220,0.9747818391001954,0.04760757345730026,0.9822255962520229,0.3325661615316625,1.0015242005570146,0.10857927954048009,0.9780672783408478,0.6796739751826476,1.0750631426070352,0.10418781849058077,1.0076430860367065,0.419815760395725
33260,1.200401653393592,0.07048405487427087,1.094305280651168,0.5220326902011984,1.0336224446695588,0.10892684267313053,0.9882565928655803,0.6810639773976103,0.9615035247305141,0.088525032834854,0.945364193553389,0.34313615106488393
33340,1.067869727320131,0.021993103283492885,1.0610737256276104,0.0961175566991595,0.8788945372472582,0.0419297532544446,0.9000746697774654,0.24036199645164097,0.9407326868168915,0.02387359083485904,0.9397713841846764,0.03660162147544869
33460,1.1344628217959882,0.014543954680787,1.1283617372170112,0.04443674218677036,1.0086152480473156,0.023306889090745752,1.0049101549171042,0.08905817052595962,0.9715998310342346,0.02109339446369567,0.969954205500619,0.028804383473453203
33500,1.1209672032995663,0.06064164569982085,1.0656220030066856,0.44704400344711026,0.8232342862491498,0.15281139433837185,0.9393768103516938,0.8077912472328657,0.8153976055280814,0.08805812545957847,0.849156716818196,0.340756242220275
